,UB,LB,Epsilon,MasterTime,LLTime
1405,[-0.32461509],-0.3246764605129968,-1.4922856094390369e-05,2.451591968536377,0.04183173179626465
1406,[-0.32461509],-0.3246764447419288,-1.746918728112723e-05,2.4612748622894287,0.03825235366821289
1407,[-0.32461509],-0.32467642977756483,-1.6756184976984834e-05,2.431359052658081,0.016250133514404297
1408,[-0.32461509],-0.32467641582304907,-1.3993980110094117e-05,2.3938677310943604,0.007847070693969727
1409,[-0.32461509],-0.3246763785162443,-1.6075587209618547e-05,2.3961081504821777,0.008300065994262695
1410,[-0.32461509],-0.324676364232964,-1.8428233692246998e-05,2.368851900100708,0.020831823348999023
1411,[-0.32461509],-0.324676343841535,-1.4457348433527528e-05,2.442258834838867,0.008088827133178711
1412,[-0.32461509],-0.324676323281885,-1.6659518464134937e-05,2.4144039154052734,0.031336069107055664
1413,[-0.32461509],-0.3246763055246227,-1.6140555638921583e-05,2.4689323902130127,0.029373884201049805
1414,[-0.32461509],-0.3246762927243765,-1.3899529429761692e-05,2.402848720550537,0.007375240325927734
1415,[-0.32461509],-0.3246762687768836,-1.6552164124605806e-05,2.445150375366211,0.03996872901916504
1416,[-0.32461509],-0.3246762567955699,-1.680953285432274e-05,2.437608242034912,0.009330272674560547
1417,[-0.32461509],-0.3246762391423772,-1.5169972645778795e-05,2.4504361152648926,0.0075168609619140625
1418,[-0.32461509],-0.3246762236338476,-1.52255280598812e-05,2.410886287689209,0.02916574478149414
1419,[-0.32461509],-0.3246762162605883,-1.5699453031814414e-05,2.409223794937134,0.038355112075805664
1420,[-0.32461509],-0.3246762059174735,-1.684662739726006e-05,2.4695560932159424,0.029047250747680664
1421,[-0.32461509],-0.3246761966143872,-1.546905056409864e-05,2.393002986907959,0.007469892501831055
1422,[-0.32461509],-0.32467618668431086,-1.4351036079940371e-05,2.4591879844665527,0.036167144775390625
1423,[-0.32461509],-0.32467616923094056,-1.5463671469095885e-05,2.3870749473571777,0.010081052780151367
1424,[-0.32461509],-0.324676158033423,-1.3688747564966075e-05,2.429914951324463,0.020095348358154297
1425,[-0.32461509],-0.3246761470383994,-1.3858374827813158e-05,2.5034871101379395,0.007674694061279297
1426,[-0.32461509],-0.32467613500195114,-1.5808267402717124e-05,2.4277310371398926,0.05539202690124512
1427,[-0.32461509],-0.3246761141436103,-1.571598097599436e-05,2.4078187942504883,0.03909134864807129
1428,[-0.32461509],-0.3246761034644834,-1.5528907921946722e-05,2.431128978729248,0.018085718154907227
1429,[-0.32461509],-0.3246760904234307,-1.67644197790473e-05,2.3714492321014404,0.026910781860351562
1430,[-0.32461509],-0.32467608250746594,-1.3230390324359131e-05,2.47458815574646,0.023413658142089844
1431,[-0.32461509],-0.3246760670591655,-1.391578932885551e-05,2.43902587890625,0.007505655288696289
1432,[-0.32461509],-0.324676047571117,-1.422445095994318e-05,2.6472151279449463,0.00798177719116211
1433,[-0.32461509],-0.3246759891234525,-1.7820944695767782e-05,2.763023853302002,0.04093813896179199
1434,[-0.32461509],-0.32467597725427666,-1.4284591709268213e-05,2.529097080230713,0.05387711524963379
1435,[-0.32461509],-0.32467595964813256,-1.4143705677926999e-05,2.6065549850463867,0.039431095123291016
1436,[-0.32461509],-0.3246759444431859,-1.511971620671293e-05,2.691655158996582,0.007977724075317383
1437,[-0.32461509],-0.32467591469105983,-1.5548130253506542e-05,2.5472140312194824,0.008068084716796875
1438,[-0.32461509],-0.32467588972815875,-1.6694499832603515e-05,2.6884682178497314,0.04849720001220703
1439,[-0.32461509],-0.32467587582313584,-1.4786702994540324e-05,2.6963703632354736,0.051915884017944336
1440,[-0.32461509],-0.32467584595940835,-1.5547135073179508e-05,2.4535882472991943,0.007819890975952148
1441,[-0.32461509],-0.3246758194612589,-1.4364287218848748e-05,2.436807870864868,0.04618668556213379
1442,[-0.32461509],-0.32467579808628955,-1.733086715621779e-05,2.479403018951416,0.0657038688659668
1443,[-0.32461509],-0.32467578584793344,-1.3790145562908585e-05,2.4423818588256836,0.007439851760864258
1444,[-0.32461509],-0.3246757729847687,-1.6128927637248935e-05,2.4480268955230713,0.007550954818725586
1445,[-0.32461509],-0.3246757519051613,-1.4165451731051881e-05,2.467418670654297,0.022376060485839844
1446,[-0.32461509],-0.3246757387123864,-1.2739091615365794e-05,2.4607439041137695,0.036299943923950195
1447,[-0.32461509],-0.3246757198388721,-1.6824849788377172e-05,2.501093864440918,0.0075321197509765625
1448,[-0.32461509],-0.3246756953183052,-1.7235815081784178e-05,2.4994609355926514,0.04146599769592285
1449,[-0.32461509],-0.32467568206037356,-1.3034043718329613e-05,2.414639949798584,0.02871108055114746
1450,[-0.32461509],-0.32467566928279723,-1.328416018164802e-05,2.5109012126922607,0.03626680374145508
1451,[-0.32461509],-0.3246756527421475,-1.5385852914162612e-05,2.4451897144317627,0.007422685623168945
1452,[-0.32461509],-0.3246756457042501,-1.4507487895609739e-05,2.477067708969116,0.01762080192565918
1453,[-0.32461509],-0.3246756365520156,-1.358179781929536e-05,2.4942378997802734,0.007347583770751953
1454,[-0.32461509],-0.3246756188496889,-1.702778564377505e-05,2.4717681407928467,0.022932052612304688
1455,[-0.32461509],-0.3246756059065312,-1.561924512222257e-05,2.4887659549713135,0.007539987564086914
1456,[-0.32461509],-0.3246755957036882,-1.488675504501824e-05,2.5205230712890625,0.02914714813232422
1457,[-0.32461509],-0.3246755881263219,-1.3725300256450801e-05,2.5079941749572754,0.0392763614654541
1458,[-0.32461509],-0.3246755828198147,-1.3015479054689916e-05,2.4940571784973145,0.007520914077758789
1459,[-0.32461509],-0.32467557211261777,-1.6775084038356258e-05,2.5369529724121094,0.00769495964050293
1460,[-0.32461509],-0.3246755372759971,-1.4312809780814284e-05,2.5259459018707275,0.02303171157836914
1461,[-0.32461509],-0.32467552466726346,-1.5700645950245118e-05,2.5015311241149902,0.007352113723754883
1462,[-0.32461509],-0.32467551866800903,-1.390242523208185e-05,2.4471049308776855,0.0393218994140625
1463,[-0.32461509],-0.3246755096495093,-1.2226174980534132e-05,2.4857277870178223,0.011533975601196289
1464,[-0.32461509],-0.324675500189862,-1.2540698210161683e-05,2.555742025375366,0.04143500328063965
1465,[-0.32461509],-0.3246754874253135,-1.4878174350141382e-05,2.4975006580352783,0.007521152496337891
1466,[-0.32461509],-0.3246754764342903,-1.3689658029503171e-05,2.479552745819092,0.014482736587524414
1467,[-0.32461509],-0.3246754578445419,-1.3995918919207373e-05,2.4869399070739746,0.00916600227355957
1468,[-0.32461509],-0.3246754496677333,-1.3070017057525973e-05,2.5495147705078125,0.007551431655883789
1469,[-0.32461509],-0.32467541776734876,-1.7429054172735103e-05,2.4988954067230225,0.04123854637145996
1470,[-0.32461509],-0.32467540299073505,-1.1996666066105277e-05,2.5136361122131348,0.03472423553466797
1471,[-0.32461509],-0.3246753841863317,-1.541447495273518e-05,2.50146746635437,0.04432797431945801
1472,[-0.32461509],-0.324675374512033,-1.3898355881836189e-05,2.566006898880005,0.030956029891967773
1473,[-0.32461509],-0.32467536611625647,-1.4608694562434632e-05,2.7389461994171143,0.060669898986816406
1474,[-0.32461509],-0.3246753563016327,-1.355735939811975e-05,2.5966579914093018,0.05023956298828125
1475,[-0.32461509],-0.3246753416840633,-1.4419509922980467e-05,2.564107894897461,0.03188800811767578
1476,[-0.32461509],-0.3246753309664605,-1.477029794888507e-05,2.529816150665283,0.018552780151367188
1477,[-0.32461509],-0.32467532143192557,-1.427022470179562e-05,2.538760185241699,0.009555816650390625
1478,[-0.32461509],-0.3246753071950117,-1.6090979127636462e-05,2.531599998474121,0.018374204635620117
1479,[-0.32461509],-0.3246752947747069,-1.6007889193980773e-05,2.557249069213867,0.039667367935180664
1480,[-0.32461509],-0.3246752804507693,-1.1542378326234726e-05,2.669312000274658,0.008599996566772461
1481,[-0.32461509],-0.3246752748444024,-1.0711200828350531e-05,2.808566093444824,0.010987997055053711
1482,[-0.32461509],-0.32467526530266966,-1.5788690761742163e-05,2.938539981842041,0.008826017379760742
1483,[-0.32461509],-0.3246752490097258,-1.496278845453114e-05,2.6138033866882324,0.00817108154296875
1484,[-0.32461509],-0.32467521311663816,-1.3256514314996526e-05,2.526893138885498,0.008748054504394531
1485,[-0.32461509],-0.32467517054496753,-1.3442966625143438e-05,2.547574996948242,0.008265495300292969
1486,[-0.32461509],-0.32467510517394516,-1.6834321509118233e-05,2.544633388519287,0.008220672607421875
1487,[-0.32461509],-0.32467509254246707,-1.3016884624184044e-05,2.6035642623901367,0.008162736892700195
1488,[-0.32461509],-0.3246750711109847,-1.3629453212593567e-05,3.4356720447540283,0.009691953659057617
1489,[-0.32461509],-0.32467504164289096,-1.2479141086096934e-05,3.4133689403533936,0.009974241256713867
1490,[-0.32461509],-0.32467498760922453,-1.5019746895550412e-05,2.6756579875946045,0.008873939514160156
1491,[-0.32461509],-0.32467492310477297,-1.3395812901884074e-05,2.5402355194091797,0.00851297378540039
1492,[-0.32461509],-0.3246749042843966,-1.591831467473437e-05,2.6739091873168945,0.008280038833618164
1493,[-0.32461509],-0.32467488450067705,-1.3969429575988457e-05,2.6145455837249756,0.0077860355377197266
1494,[-0.32461509],-0.3246748718929666,-1.611045445182313e-05,2.5255520343780518,0.007909059524536133
1495,[-0.32461509],-0.3246748648505182,-1.4449581011932722e-05,2.5651230812072754,0.03768610954284668
1496,[-0.32461509],-0.32467485897473125,-1.2086450498161039e-05,2.5878331661224365,0.00895071029663086
1497,[-0.32461509],-0.32467484915028066,-1.3659768468787803e-05,2.6687893867492676,0.07586097717285156
1498,[-0.32461509],-0.32467484121888646,-1.535544669217792e-05,2.649705648422241,0.008502006530761719
1499,[-0.32461509],-0.324674833135834,-1.2622528068662042e-05,2.8539509773254395,0.034482479095458984
1500,[-0.32461509],-0.3246748265493551,-1.4860309169306696e-05,2.773192882537842,0.07182669639587402
1501,[-0.32461509],-0.32467482161901273,-1.3877506734261136e-05,2.579622983932495,0.06593108177185059
1502,[-0.32461509],-0.32467481513631213,-1.1865717999548497e-05,2.5853166580200195,0.013370037078857422
1503,[-0.32461509],-0.3246747999556838,-1.4178091176819674e-05,2.623039484024048,0.025223970413208008
1504,[-0.32461509],-0.3246747926114537,-1.3329223338631735e-05,2.6157350540161133,0.031571149826049805
1505,[-0.32461509],-0.32467478473201794,-1.222662468858271e-05,2.613870859146118,0.03502297401428223
1506,[-0.32461509],-0.3246747784494026,-1.224158362633787e-05,2.553027868270874,0.04201197624206543
1507,[-0.32461509],-0.32467477268737355,-1.1422964807827896e-05,2.5640032291412354,0.034471988677978516
1508,[-0.32461509],-0.32467475781155386,-1.5737729688936053e-05,2.621779441833496,0.027176856994628906
1509,[-0.32461509],-0.32467474069966684,-1.3238326914244425e-05,2.649916648864746,0.045725107192993164
1510,[-0.32461509],-0.32467472377203777,-1.4321341547496313e-05,2.697277307510376,0.04947686195373535
1511,[-0.32461509],-0.3246747060416162,-1.2474329925682426e-05,2.6855757236480713,0.011914968490600586
1512,[-0.32461509],-0.32467469184781095,-1.2277489958412158e-05,2.668299913406372,0.03993034362792969
1513,[-0.32461509],-0.32467467968448105,-1.26246594657764e-05,4.049254894256592,0.033393144607543945
1514,[-0.32461509],-0.3246746697033416,-1.2071060474350137e-05,3.1213879585266113,0.025653362274169922
1515,[-0.32461509],-0.3246746600415058,-1.2294225080977661e-05,3.2152061462402344,0.03603982925415039
1516,[-0.32461509],-0.32467465220482694,-1.1889466710934826e-05,3.620124101638794,0.023087024688720703
1517,[-0.32461509],-0.3246746446117825,-1.239301229377654e-05,3.946281909942627,0.01090383529663086
1518,[-0.32461509],-0.3246746390293147,-1.2778341632047052e-05,2.859703779220581,0.02783203125
1519,[-0.32461509],-0.32467463073576397,-1.3283776962080829e-05,2.7547659873962402,0.04250979423522949
1520,[-0.32461509],-0.3246746242752465,-1.383513521152624e-05,2.8874285221099854,0.061242103576660156
1521,[-0.32461509],-0.3246746166793848,-1.2713726819713056e-05,2.807734966278076,0.03709220886230469
1522,[-0.32461509],-0.32467461187278346,-1.099795447223606e-05,3.115466594696045,0.03852581977844238
1523,[-0.32466457],-0.32467460679686155,-1.0572540091235982e-05,3.7879858016967773,0.05260801315307617
1524,[-0.32466457],-0.32467459764411544,-9.915095428469911e-06,3.210407018661499,0.03779029846191406
1525,[-0.32466457],-0.3246745846125698,-1.4773069836493402e-05,2.9276602268218994,0.02331376075744629
1526,[-0.32466457],-0.32467456676301154,-1.214143636257825e-05,3.028535842895508,0.020706892013549805
1527,[-0.32466457],-0.3246745533073465,-1.2573159065554229e-05,3.1932358741760254,0.04632139205932617
1528,[-0.32466457],-0.32467454635358095,-1.2078967979833877e-05,3.092283010482788,0.02032303810119629
1529,[-0.32466457],-0.3246745394157884,-1.0420145562961558e-05,2.885928153991699,0.04732823371887207
1530,[-0.32466457],-0.32467452608635483,-1.3178663941459945e-05,2.8423454761505127,0.05512428283691406
1531,[-0.32466457],-0.3246745068667387,-1.214436325175372e-05,2.747824192047119,0.048933982849121094
1532,[-0.32466457],-0.32467448129012766,-1.4386103310282117e-05,2.852860927581787,0.04215812683105469
1533,[-0.32466457],-0.3246744623186295,-1.168348136598718e-05,2.9361510276794434,0.058313846588134766
1534,[-0.32466457],-0.32467444800956,-1.1578511091681065e-05,2.738304615020752,0.05870699882507324
1535,[-0.32466457],-0.3246744355321134,-1.1807194904567275e-05,2.681104898452759,0.0660238265991211
1536,[-0.32466457],-0.3246744253060676,-1.3478082387441415e-05,2.6895647048950195,0.05651426315307617
1537,[-0.32466457],-0.32467441612164194,-1.210063637546721e-05,2.703096628189087,0.044388771057128906
1538,[-0.32466457],-0.32467440675762305,-1.3607740713461602e-05,2.7371182441711426,0.059533119201660156
1539,[-0.32466457],-0.3246743694985632,-1.3706281831282752e-05,2.996633768081665,0.04962778091430664
1540,[-0.32466457],-0.324674352805701,-1.24561532509615e-05,2.9309751987457275,0.018136024475097656
1541,[-0.32466457],-0.3246743375697747,-2.0688170571991904e-05,2.7502660751342773,0.043447017669677734
1542,[-0.32466457],-0.3246743337332525,-1.2642294036468993e-05,2.7508411407470703,0.04513263702392578
1543,[-0.32466457],-0.32467432730492973,-1.3544382857166859e-05,2.8808212280273438,0.06707978248596191
1544,[-0.32466457],-0.3246743187353722,-1.2039219903337006e-05,2.864838123321533,0.03288698196411133
1545,[-0.32466457],-0.3246743085541972,-1.185486524030166e-05,2.8561463356018066,0.03664374351501465
1546,[-0.32466457],-0.3246742919039569,-1.4122411529704504e-05,2.7657291889190674,0.03780627250671387
1547,[-0.32466457],-0.3246742809703562,-1.3261231834871268e-05,2.7412538528442383,0.04876971244812012
1548,[-0.32466457],-0.3246742746038187,-1.2030832752973897e-05,2.724715232849121,0.03508758544921875
1549,[-0.32466457],-0.3246742684084083,-1.2504839210114582e-05,2.767174243927002,0.020940065383911133
1550,[-0.32466457],-0.324674261531559,-1.2267455986425535e-05,3.0324208736419678,0.05886697769165039
1551,[-0.32466457],-0.32467425686583695,-1.0172864066293474e-05,2.9070489406585693,0.041075944900512695
1552,[-0.32466457],-0.32467425257154403,-1.0785443188832122e-05,2.7462241649627686,0.049964189529418945
1553,[-0.32466457],-0.32467424870234396,-1.0523716032440067e-05,2.8088200092315674,0.03609919548034668
1554,[-0.32466457],-0.32467424050725313,-1.1715867343442543e-05,2.9940781593322754,0.053324222564697266
1555,[-0.32466457],-0.3246742058272396,-1.0558733090637595e-05,3.0250473022460938,0.02281665802001953
1556,[-0.32466457],-0.3246741671410156,-1.316024040276531e-05,2.689485788345337,0.05532097816467285
1557,[-0.32466457],-0.324674146570505,-1.2499171262669861e-05,2.732579231262207,0.062222957611083984
1558,[-0.32466457],-0.3246741339933017,-1.2723659898572492e-05,2.6696038246154785,0.038951873779296875
1559,[-0.32466457],-0.3246741204358017,-1.1920494312811503e-05,3.001829147338867,0.03378105163574219
1560,[-0.32466457],-0.3246741159071611,-1.1571381543229453e-05,2.7349050045013428,0.06423687934875488
1561,[-0.32466457],-0.3246741093251977,-1.155200017871616e-05,2.6387040615081787,0.055877685546875
1562,[-0.32466457],-0.32467410271336306,-1.0289479601244267e-05,2.695410966873169,0.05295205116271973
1563,[-0.32466457],-0.32467407865883047,-1.2095376361820342e-05,2.692431926727295,0.054776668548583984
1564,[-0.32466457],-0.324674063601023,-1.298437018076859e-05,2.667632818222046,0.039008140563964844
1565,[-0.32466457],-0.3246740557595089,-1.1356669433026934e-05,2.714573860168457,0.03145313262939453
1566,[-0.32466457],-0.32467404645883846,-9.960060026403816e-06,2.6646456718444824,0.02849721908569336
1567,[-0.32466457],-0.324674037918804,-1.1751881878130366e-05,2.6950809955596924,0.043294429779052734
1568,[-0.32466457],-0.3246740343795196,-1.0572602695602118e-05,2.8220202922821045,0.03661227226257324
1569,[-0.32466457],-0.3246740250965381,-1.2606478113352804e-05,2.702014923095703,0.03035879135131836
1570,[-0.32466457],-0.3246740156118051,-1.093120758166588e-05,2.805600881576538,0.04167819023132324
1571,[-0.32466457],-0.32467400999441054,-1.1194300572947569e-05,2.7053487300872803,0.0390779972076416
1572,[-0.32466457],-0.3246740046303138,-1.1442612818657327e-05,2.6581239700317383,0.040338993072509766
1573,[-0.32466457],-0.3246739943060284,-1.133354416382737e-05,2.6415789127349854,0.05284523963928223
