,UB,LB,Epsilon,MasterTime,LLTime
1316,[-0.2840913],-0.28415538288150977,-2.158603031582329e-05,2.7423484325408936,0.010862112045288086
1317,[-0.2840913],-0.2841553647154864,-1.6462805958072924e-05,2.7403345108032227,0.01092982292175293
1318,[-0.2840913],-0.28415534731940895,-1.632848013088939e-05,2.7911741733551025,0.010390758514404297
1319,[-0.2840913],-0.2841553276823774,-2.227268742149846e-05,2.7690579891204834,0.01061701774597168
1320,[-0.2840913],-0.2841553188123864,-1.802009199525223e-05,2.850015163421631,0.011110067367553711
1321,[-0.2840913],-0.2841553048174692,-1.9251310957091317e-05,2.8696095943450928,0.013124704360961914
1322,[-0.2840913],-0.2841552936790599,-1.9226390629512036e-05,2.9315061569213867,0.010676860809326172
1323,[-0.2840913],-0.28415528359018793,-1.7996899501215857e-05,2.9403951168060303,0.010689735412597656
1324,[-0.2840913],-0.2841552659562758,-1.9509871600542628e-05,2.798318862915039,0.011082887649536133
1325,[-0.2840913],-0.2841552466806707,-2.069577527347155e-05,3.157151460647583,0.010635614395141602
1326,[-0.2840913],-0.2841552236483409,-1.78198629253723e-05,4.244529962539673,0.010737895965576172
1327,[-0.2840913],-0.28415520390187865,-1.9813856391659446e-05,3.7665860652923584,0.011306285858154297
1328,[-0.2840913],-0.28415519296755853,-1.7017591047940872e-05,3.054340124130249,0.013067245483398438
1329,[-0.2840913],-0.2841551706758061,-1.595953078992185e-05,2.99969482421875,0.011853933334350586
1330,[-0.2840913],-0.2841551536907012,-1.6329521589419915e-05,2.901808738708496,0.01203298568725586
1331,[-0.2840913],-0.2841551393762831,-2.259516919350668e-05,3.1033267974853516,0.015941858291625977
1332,[-0.2840913],-0.28415512974814483,-1.5785633139642208e-05,3.0480599403381348,0.010692834854125977
1333,[-0.2840913],-0.2841551164707212,-1.691240530404814e-05,2.9462156295776367,0.010914087295532227
1334,[-0.2840913],-0.28415510024294655,-1.8326943254765027e-05,2.9211392402648926,0.013098001480102539
1335,[-0.2840913],-0.2841550862559181,-2.0437173921361573e-05,2.92221999168396,0.011868953704833984
1336,[-0.2840913],-0.2841550765063712,-1.8239812633602526e-05,3.1960439682006836,0.010335922241210938
1337,[-0.2840913],-0.2841550683944227,-1.7550163230684035e-05,3.0057003498077393,0.010965108871459961
1338,[-0.2840913],-0.2841550622678497,-1.6100621408055016e-05,2.846402645111084,0.015311717987060547
1339,[-0.2840913],-0.2841550488587554,-1.6890761238341767e-05,2.9108707904815674,0.011504888534545898
1340,[-0.2840913],-0.2841550283975991,-1.5610875332860985e-05,2.911559820175171,0.010935783386230469
1341,[-0.2840913],-0.28415500731556875,-1.5627158275022257e-05,2.980694055557251,0.012813091278076172
1342,[-0.2840913],-0.2841549825726375,-1.91424299945675e-05,2.9938457012176514,0.011362075805664062
1343,[-0.2840913],-0.2841549610414926,-1.531737847243475e-05,2.8618221282958984,0.013666868209838867
1344,[-0.2840913],-0.28415493534071246,-1.7740080341777098e-05,2.8621718883514404,0.009933948516845703
1345,[-0.2840913],-0.28415491374830815,-1.7306710114017854e-05,2.891327142715454,0.011501073837280273
1346,[-0.2840913],-0.2841549042743967,-1.4933846037012977e-05,3.065293073654175,0.010336637496948242
1347,[-0.2840913],-0.2841548954694524,-1.462341005709078e-05,3.0774240493774414,0.012595653533935547
1348,[-0.2840913],-0.2841548822499842,-1.54666567935835e-05,3.0487587451934814,0.010555744171142578
1349,[-0.2840913],-0.2841548673354275,-1.863087100256733e-05,7.050187110900879,0.020035982131958008
1350,[-0.2840913],-0.284154856013874,-2.0317094768407262e-05,10.645581245422363,0.02461409568786621
1351,[-0.2840913],-0.28415484885351283,-1.5991355106992344e-05,8.258181095123291,0.023573637008666992
1352,[-0.2840913],-0.2841548368453033,-1.5941380190787058e-05,8.272244215011597,0.021847009658813477
1353,[-0.2840913],-0.28415481404955756,-1.8756335511183053e-05,10.635339975357056,0.022756099700927734
1354,[-0.2840913],-0.2841548036511856,-1.4048808473110519e-05,11.796030521392822,0.02468276023864746
1355,[-0.2840913],-0.28415478489642254,-1.6740172922358187e-05,7.254913091659546,0.022769927978515625
1356,[-0.2840913],-0.28415477565459746,-1.798744880548986e-05,8.299990177154541,0.02073502540588379
1357,[-0.2840913],-0.2841547653766714,-1.4228656521786398e-05,9.160645723342896,0.021693944931030273
1358,[-0.2840913],-0.2841547565175446,-1.4351354197861266e-05,12.039998769760132,0.02504110336303711
1359,[-0.2840913],-0.2841547414591954,-1.962343659273058e-05,11.71288514137268,0.02438807487487793
1360,[-0.2840913],-0.28415473115117607,-1.3996371960700582e-05,11.930126190185547,0.024181842803955078
1361,[-0.2840913],-0.2841547170290024,-1.4690320136789836e-05,9.653869152069092,0.02137589454650879
1362,[-0.2840913],-0.28415468511137654,-1.4031073488351975e-05,4.463383913040161,0.015197277069091797
1363,[-0.2840913],-0.28415466461888705,-1.572987779813184e-05,8.308361053466797,0.0212249755859375
1364,[-0.2840913],-0.28415465570733467,-1.2183007874033702e-05,9.32518720626831,0.020277738571166992
1365,[-0.2840913],-0.2841546465232714,-1.4457457669647678e-05,8.269263982772827,0.024689674377441406
1366,[-0.2840913],-0.2841546359564582,-1.5362726112799763e-05,4.822590112686157,0.01652073860168457
1367,[-0.2840913],-0.2841546215371693,-1.6683322945854062e-05,2.958108901977539,0.010556221008300781
1368,[-0.2840913],-0.2841546078328552,-1.4727746988907331e-05,2.906519889831543,0.011453866958618164
1369,[-0.2840913],-0.2841545900445315,-1.4965595525773256e-05,2.815584897994995,0.01093292236328125
1370,[-0.2840913],-0.28415458161499885,-1.2443603663980785e-05,2.832749128341675,0.010763883590698242
1371,[-0.2840913],-0.2841545720955434,-1.3801798019297262e-05,2.8461248874664307,0.011100053787231445
1372,[-0.2840913],-0.28415455274809,-1.6014527827235003e-05,2.9106252193450928,0.010332822799682617
1373,[-0.2840913],-0.2841545426717005,-1.3754585125869134e-05,2.9664106369018555,0.012334585189819336
1374,[-0.2840913],-0.2841545336156308,-1.4491810943817462e-05,3.0698342323303223,0.011725664138793945
1375,[-0.2840913],-0.28415451314505624,-1.721258638320844e-05,3.0511529445648193,0.010766029357910156
1376,[-0.2840913],-0.28415450216844995,-1.4341161212128029e-05,3.0252418518066406,0.010471105575561523
1377,[-0.2840913],-0.2841544801626359,-1.2590580346583113e-05,3.066168785095215,0.011687755584716797
1378,[-0.2840913],-0.2841544711063211,-1.3293178161288832e-05,3.6768782138824463,0.012991905212402344
1379,[-0.2840913],-0.28415446552040535,-1.4442424304539347e-05,4.235367059707642,0.015340089797973633
1380,[-0.2840913],-0.28415445319859245,-1.321613631516394e-05,3.793705940246582,0.010903358459472656
1381,[-0.2840913],-0.284154436892031,-1.7391871925565017e-05,3.1681549549102783,0.013269186019897461
1382,[-0.2840913],-0.2841544189294467,-1.3455326192957084e-05,3.046470880508423,0.010284662246704102
1383,[-0.2840913],-0.28415440418049265,-1.37276324903568e-05,3.1752922534942627,0.01200413703918457
1384,[-0.2841442],-0.284154380718741,-1.3589690797011222e-05,3.4568850994110107,0.012887001037597656
1385,[-0.2841442],-0.2841543677922562,-1.3240961639959803e-05,3.3942999839782715,0.012946367263793945
1386,[-0.2841442],-0.284154358368772,-1.6508065046105802e-05,3.2590620517730713,0.01332712173461914
1387,[-0.2841442],-0.2841543337861463,-1.6051848049702944e-05,3.6698670387268066,0.014794111251831055
1388,[-0.2841442],-0.28415431826063475,-1.228087035937131e-05,3.100011110305786,0.010251760482788086
1389,[-0.2841442],-0.2841543058518994,-1.1232507714509232e-05,3.149444341659546,0.011223077774047852
1390,[-0.2841442],-0.28415429180585683,-1.2650845948203315e-05,3.319118022918701,0.010953187942504883
1391,[-0.2841442],-0.28415427727023257,-1.4190981496076116e-05,3.284151792526245,0.013448238372802734
1392,[-0.2841442],-0.2841542564208108,-1.4254625845033786e-05,3.070840835571289,0.013622045516967773
1393,[-0.2841442],-0.28415423489594005,-1.576895687532831e-05,3.197274923324585,0.010786056518554688
1394,[-0.2841442],-0.28415422170306215,-1.2154214520998519e-05,4.558239936828613,0.017472267150878906
1395,[-0.2841442],-0.28415421162473464,-1.0914624371805015e-05,10.652405261993408,0.02462315559387207
1396,[-0.2841442],-0.28415419651384966,-1.4370515871386935e-05,8.99370002746582,0.024271011352539062
1397,[-0.2841442],-0.2841541611378915,-1.8421320165662447e-05,9.380632162094116,0.024171113967895508
1398,[-0.2841442],-0.2841541376471959,-1.5155869902749863e-05,10.2933349609375,0.022150278091430664
1399,[-0.2841442],-0.28415412304296694,-1.115894287634367e-05,11.97990608215332,0.024058818817138672
1400,[-0.2841442],-0.28415410922699635,-1.3957733084546398e-05,7.404006719589233,0.023206710815429688
1401,[-0.2841442],-0.2841540999562646,-1.4095557211379894e-05,8.404636859893799,0.018821239471435547
1402,[-0.2841442],-0.2841540936247391,-1.3476793776112661e-05,9.882683992385864,0.019190073013305664
1403,[-0.2841442],-0.28415408512626605,-1.3767723720914393e-05,12.161832094192505,0.02426910400390625
1404,[-0.2841442],-0.28415405845115416,-1.448857999164499e-05,12.429309368133545,0.0251462459564209
1405,[-0.2841442],-0.28415404438999836,-1.4528916624123589e-05,12.471505880355835,0.025346040725708008
1406,[-0.2841442],-0.28415403187004173,-1.5031037529977809e-05,8.490124225616455,0.023470163345336914
1407,[-0.2841442],-0.28415401981488486,-1.1021152437118431e-05,4.531888008117676,0.018613100051879883
1408,[-0.2841442],-0.28415400960089165,-1.314218713122095e-05,8.603973865509033,0.019891977310180664
1409,[-0.2841442],-0.28415399385327333,-1.3086927200312015e-05,9.24530839920044,0.023009300231933594
1410,[-0.2841442],-0.2841539857684019,-1.4995713323140425e-05,7.88695216178894,0.02289724349975586
1411,[-0.2841442],-0.284153972090186,-1.2003334132482113e-05,9.104701042175293,0.018845081329345703
1412,[-0.2841442],-0.28415395854809233,-1.2127292129404665e-05,2.8856663703918457,0.010149717330932617
1413,[-0.2841442],-0.28415392820294727,-1.7113920633082813e-05,2.904954671859741,0.010453939437866211
1414,[-0.2841442],-0.28415391455822103,-1.3499411295081476e-05,3.068164825439453,0.010381698608398438
1415,[-0.2841442],-0.28415390449706557,-1.2499452809733302e-05,2.9399170875549316,0.010653018951416016
1416,[-0.2841442],-0.28415388957151855,-1.5381267919112318e-05,2.9287750720977783,0.010832786560058594
1417,[-0.2841442],-0.2841538725561481,-1.2875936901246554e-05,3.269033670425415,0.012335062026977539
1418,[-0.2841442],-0.28415386437174206,-1.2630161224935765e-05,3.015634298324585,0.011115789413452148
1419,[-0.2841442],-0.28415384814415034,-1.3362753308820974e-05,2.997175693511963,0.010957956314086914
1420,[-0.2841442],-0.28415382045629123,-1.4367675452153783e-05,3.149371862411499,0.011027812957763672
1421,[-0.2841442],-0.2841538061761568,-1.2972659366228267e-05,3.213369131088257,0.010940790176391602
1422,[-0.2841442],-0.284153794010507,-1.1942791263541697e-05,3.137712240219116,0.011176109313964844
1423,[-0.2841442],-0.28415378234622146,-1.2072720329769915e-05,3.0902750492095947,0.011286497116088867
1424,[-0.2841442],-0.28415377425872634,-1.28136313678473e-05,3.2315421104431152,0.009777307510375977
1425,[-0.2841442],-0.284153762424765,-1.0771796496333863e-05,3.5725698471069336,0.010934114456176758
1426,[-0.2841442],-0.2841537489941981,-1.2249847445022777e-05,3.55669903755188,0.013106107711791992
1427,[-0.2841442],-0.2841537123066047,-1.7523969711108478e-05,4.9652228355407715,0.012722015380859375
1428,[-0.2841442],-0.28415369073814034,-1.353238544915536e-05,3.1580889225006104,0.014210700988769531
1429,[-0.2841442],-0.2841536763152561,-1.3668378708864282e-05,3.089369773864746,0.01577162742614746
1430,[-0.2841442],-0.28415366919978524,-1.061309473787686e-05,3.255460023880005,0.011626005172729492
1431,[-0.2841442],-0.2841536489358756,-1.522121389635478e-05,3.231559991836548,0.011360883712768555
1432,[-0.2841442],-0.28415362193474714,-1.4920549709029896e-05,3.2239372730255127,0.012489795684814453
1433,[-0.2841442],-0.28415360838735104,-1.2460511453482592e-05,3.1962640285491943,0.01114797592163086
1434,[-0.2841442],-0.2841535974848153,-1.2008937334606617e-05,3.2873830795288086,0.010316133499145508
1435,[-0.2841442],-0.2841535808000426,-1.4722111204734656e-05,3.2327890396118164,0.009946107864379883
1436,[-0.2841442],-0.28415356689517246,-1.1491096440274795e-05,3.1796178817749023,0.010306119918823242
1437,[-0.2841442],-0.28415354962307937,-1.247862429598623e-05,3.1164329051971436,0.01271510124206543
1438,[-0.2841442],-0.28415354063625564,-1.449398646030664e-05,3.155606985092163,0.010540008544921875
1439,[-0.2841442],-0.28415353337291016,-9.583267590262956e-06,3.1463828086853027,0.011652946472167969
1440,[-0.2841442],-0.2841535176490826,-1.3393663688188173e-05,3.119431972503662,0.010458230972290039
1441,[-0.2841442],-0.2841535035034113,-1.3713094110301416e-05,3.099562883377075,0.010261058807373047
1442,[-0.2841442],-0.284153479378654,-1.322143182336255e-05,3.0314149856567383,0.010989665985107422
1443,[-0.2841442],-0.2841534676358055,-1.2025160021356118e-05,3.0961663722991943,0.012683868408203125
1444,[-0.2841442],-0.2841534603294935,-8.766315639896494e-06,3.1334049701690674,0.011889934539794922
1445,[-0.2841442],-0.28415344771786977,-1.242221995728654e-05,3.1046369075775146,0.01061248779296875
1446,[-0.2841442],-0.28415342176467107,-1.3422266446183606e-05,3.145054340362549,0.012481927871704102
1447,[-0.2841442],-0.28415340728099814,-1.3235359924090861e-05,3.199030876159668,0.011745929718017578
1448,[-0.2841442],-0.28415339739758316,-1.193373696473099e-05,3.2608189582824707,0.011970758438110352
1449,[-0.2841442],-0.2841533854803604,-1.171859972159961e-05,3.2215583324432373,0.011733055114746094
1450,[-0.2841442],-0.2841533608997757,-1.3276248372717792e-05,8.149466037750244,0.018928050994873047
1451,[-0.2841442],-0.2841533482889993,-1.589209507352196e-05,9.7812819480896,0.025140047073364258
1452,[-0.2841442],-0.28415334220188804,-1.239369832783943e-05,9.974332094192505,0.01996612548828125
1453,[-0.2841442],-0.2841533341764446,-1.1094767434605135e-05,10.40796685218811,0.026139020919799805
1454,[-0.2841442],-0.28415331537753197,-1.2225654074660142e-05,14.3320152759552,0.024484872817993164
1455,[-0.2841442],-0.2841533067896975,-1.2499366710660986e-05,8.81226396560669,0.021825790405273438
1456,[-0.2841442],-0.2841532985721642,-9.822535963543988e-06,9.680696964263916,0.02435016632080078
1457,[-0.2841442],-0.2841532891628997,-1.0279407724578249e-05,9.043891191482544,0.019669055938720703
1458,[-0.2841442],-0.28415327230346143,-1.224872718608161e-05,12.487079858779907,0.02472996711730957
1459,[-0.2841442],-0.2841532542744378,-1.1743263581942553e-05,12.170942783355713,0.025738000869750977
1460,[-0.2841442],-0.28415324006660647,-1.3181421545715999e-05,12.445968866348267,0.02441573143005371
1461,[-0.2841442],-0.28415322884456984,-1.1676139375194072e-05,10.362270832061768,0.02048206329345703
1462,[-0.2841442],-0.28415322394609177,-1.1374381176654236e-05,4.048822402954102,0.014253616333007812
1463,[-0.2841442],-0.28415321606639843,-1.0410585663700456e-05,8.54874873161316,0.020350217819213867
1464,[-0.2841442],-0.28415320305464675,-1.200785721650055e-05,9.631683111190796,0.019100189208984375
1465,[-0.2841442],-0.28415319397942973,-1.0918377513213784e-05,8.558621406555176,0.018789052963256836
1466,[-0.2841442],-0.284153179495382,-1.4157371403145103e-05,7.541332006454468,0.019025325775146484
1467,[-0.2841442],-0.2841531537775559,-1.2658601676318604e-05,2.934175968170166,0.010298728942871094
1468,[-0.2841442],-0.2841531428470496,-1.2793705334968042e-05,3.1235740184783936,0.010329961776733398
1469,[-0.2841442],-0.2841531305817089,-1.0769248755038152e-05,3.0655517578125,0.01040792465209961
1470,[-0.2841442],-0.28415312583166674,-8.88422114164733e-06,3.0568418502807617,0.010428905487060547
1471,[-0.2841442],-0.28415311782579167,-9.552236313048468e-06,3.0467164516448975,0.010187864303588867
1472,[-0.2841442],-0.2841531101358381,-9.929768338357015e-06,2.9947948455810547,0.0106201171875
1473,[-0.2841442],-0.2841531022856696,-1.0643269331256366e-05,3.1221249103546143,0.011394023895263672
1474,[-0.2841442],-0.284153093992348,-1.1947417430713259e-05,3.3863940238952637,0.011892080307006836
1475,[-0.2841442],-0.2841530762115507,-1.373745112703828e-05,3.2110860347747803,0.010138988494873047
1476,[-0.2841442],-0.2841530679387372,-1.2094343292523568e-05,3.2523868083953857,0.01050114631652832
1477,[-0.2841442],-0.2841530550408802,-1.1376126899442784e-05,3.212574005126953,0.010102987289428711
1478,[-0.2841442],-0.28415304410200903,-1.1886831518315155e-05,3.5205090045928955,0.010370016098022461
1479,[-0.2841442],-0.284153035009826,-1.1334651117800298e-05,3.7681047916412354,0.012115955352783203
1480,[-0.2841442],-0.28415302870799763,-8.591302115390498e-06,4.842231035232544,0.1506030559539795
1481,[-0.2841442],-0.28415301780093216,-9.862793086901078e-06,3.5843751430511475,0.015532970428466797
1482,[-0.2841442],-0.28415300421712075,-1.4481986187420137e-05,3.230210065841675,0.011693000793457031
1483,[-0.2841442],-0.28415299024550045,-1.1847804854969723e-05,3.3417470455169678,0.012768268585205078
1484,[-0.2841442],-0.2841529737504285,-1.1073312854992245e-05,3.615602970123291,0.011224985122680664
1485,[-0.2841442],-0.28415295009864394,-1.0759117760439363e-05,3.3494439125061035,0.011445045471191406
1486,[-0.2841442],-0.2841529320468972,-1.0549587930896998e-05,3.1160788536071777,0.0100250244140625
1487,[-0.2841442],-0.2841529208090723,-1.1891843262001878e-05,3.91042423248291,0.01361393928527832
